source,target,weight
2795,3363,0.2016020268201828
2795,2981,0.20029062032699585
2795,1832,0.1969507485628128
2795,2200,0.19517254829406738
819,858,0.24023374915122986
819,2837,0.23708012700080872
819,126,0.2115863859653473
819,1433,0.2100924402475357
819,2198,0.20973041653633118
819,1510,0.20357051491737366
819,147,0.20076407492160797
819,2752,0.19830285012722015
819,1247,0.19550490379333496
819,3145,0.19205528497695923
960,1199,0.21732793748378754
960,1141,0.21702727675437927
960,2610,0.20798276364803314
960,3358,0.20648200809955597
960,658,0.20446301996707916
960,2352,0.20277275145053864
960,2679,0.19951000809669495
960,1635,0.19831475615501404
960,1843,0.1964186728000641
960,1164,0.1932380646467209
333,184,0.25112518668174744
333,1752,0.22411487996578217
333,1502,0.22270919382572174
333,3241,0.20886282622814178
333,1264,0.19866898655891418
333,1298,0.19768497347831726
333,2118,0.19723589718341827
333,2452,0.19256888329982758
333,1445,0.19055934250354767
333,1359,0.18970784544944763
1149,1916,0.21713903546333313
1149,2563,0.2162778526544571
1149,1324,0.21598264575004578
1149,528,0.21178005635738373
1149,412,0.20856377482414246
1149,724,0.20592257380485535
1149,1975,0.20555274188518524
1149,714,0.2037372589111328
1149,888,0.19980300962924957
1149,188,0.1890929937362671
69,1584,0.2417723685503006
69,3317,0.22010494768619537
69,686,0.21979571878910065
69,2776,0.20356599986553192
69,2357,0.20233918726444244
69,2954,0.1937117725610733
69,634,0.18904300034046173
69,969,0.18768179416656494
69,447,0.18514779210090637
69,3075,0.184873566031456
442,942,0.2638905346393585
442,2428,0.2211536467075348
442,483,0.220577672123909
442,2160,0.2191663682460785
442,655,0.20062734186649323
442,2768,0.1891600489616394
442,3401,0.18700556457042694
442,2117,0.18379126489162445
442,760,0.1835998296737671
442,2177,0.18256348371505737
1727,2369,0.237693190574646
1727,1426,0.22346583008766174
1727,2895,0.22053030133247375
1727,2529,0.2154521346092224
1727,3370,0.21003110706806183
1727,2647,0.2078649401664734
1727,2858,0.20645983517169952
1727,522,0.2024214267730713
1727,706,0.19916006922721863
1727,2014,0.19569960236549377
930,2238,0.22526870667934418
930,1573,0.2158830761909485
930,1319,0.21565347909927368
930,315,0.19903133809566498
930,3178,0.19431079924106598
930,467,0.19206000864505768
930,995,0.1904028058052063
930,2361,0.18725940585136414
930,2477,0.18440328538417816
930,1869,0.18329861760139465
912,3247,0.21724346280097961
912,1560,0.21545156836509705
912,73,0.19782575964927673
912,773,0.19585397839546204
912,2893,0.19129151105880737
912,3124,0.18694598972797394
912,2391,0.1862427145242691
912,616,0.18531347811222076
912,1110,0.18444104492664337
912,2592,0.1835206151008606
600,2917,0.25495439767837524
600,1390,0.24047692120075226
600,2313,0.22947703301906586
600,2418,0.22814838588237762
600,2853,0.22363626956939697
600,535,0.21824508905410767
600,2410,0.21470683813095093
600,2300,0.2074328362941742
600,346,0.2063586711883545
600,1195,0.20630130171775818
2229,94,0.2069462686777115
2229,858,0.202359139919281
2229,361,0.19474977254867554
2229,759,0.19110912084579468
2229,1249,0.19023673236370087
2229,836,0.18922612071037292
2229,525,0.18707893788814545
2229,1089,0.1855349838733673
2229,808,0.1835993379354477
2229,789,0.1810944825410843
361,2588,0.25232043862342834
361,2932,0.2369392365217209
361,2626,0.23612697422504425
361,1464,0.22626392543315887
361,1583,0.21955372393131256
361,817,0.20661494135856628
361,2153,0.20253537595272064
361,2892,0.19836917519569397
361,706,0.19714035093784332
361,2229,0.19474977254867554
936,2862,0.23780396580696106
936,1095,0.23573057353496552
936,237,0.23203928768634796
936,2374,0.2202720195055008
936,1398,0.22024346888065338
936,933,0.22020961344242096
936,1466,0.21632441878318787
936,2896,0.21091480553150177
936,3068,0.20552967488765717
936,1962,0.20451277494430542
481,11,0.23845067620277405
481,958,0.2302272468805313
481,2603,0.22923751175403595
481,392,0.22291502356529236
481,2837,0.21741367876529694
481,3010,0.21720166504383087
481,2954,0.2095271348953247
481,3171,0.20799894630908966
481,734,0.20738300681114197
481,1116,0.19899575412273407
2166,525,0.23924623429775238
2166,1024,0.23341716825962067
2166,727,0.23015539348125458
2166,1707,0.22334802150726318
2166,93,0.2059163749217987
2166,2751,0.2044960856437683
2166,890,0.19048121571540833
2166,1375,0.19008591771125793
2166,590,0.18849991261959076
2166,1148,0.18677584826946259
2448,1433,0.22758348286151886
2448,99,0.22716140747070312
2448,578,0.2196490615606308
2448,895,0.2192596048116684
2448,3341,0.21300539374351501
2448,1854,0.2122560739517212
2448,422,0.2033025175333023
2448,266,0.1931944340467453
2448,1072,0.18960869312286377
2448,2702,0.18935416638851166
358,141,0.23323185741901398
358,1419,0.22004297375679016
358,868,0.21900023519992828
358,1662,0.21139772236347198
358,2037,0.20836138725280762
358,2016,0.20754025876522064
358,809,0.1959906965494156
358,1645,0.19454823434352875
358,2993,0.19423234462738037
358,2400,0.1920662373304367
2876,110,0.23089271783828735
2876,2938,0.22872741520404816
2876,2004,0.21968072652816772
2876,2511,0.21278561651706696
2876,3219,0.20586633682250977
2876,1535,0.20302653312683105
2876,1826,0.20033028721809387
2876,2249,0.19941475987434387
2876,1642,0.19915856420993805
2876,3081,0.19902756810188293
1052,2363,0.268401563167572
1052,224,0.24939410388469696
1052,1613,0.2471419870853424
1052,983,0.2243025004863739
1052,2091,0.22365106642246246
1052,2336,0.22037187218666077
1052,229,0.22012178599834442
1052,1796,0.21147453784942627
1052,3241,0.2099253088235855
1052,1554,0.20854108035564423
1048,3275,0.26893195509910583
1048,2888,0.2568460702896118
1048,2505,0.2297586053609848
1048,1227,0.2226698398590088
1048,603,0.21855300664901733
1048,1620,0.21523335576057434
1048,2896,0.20868821442127228
1048,2286,0.20659151673316956
1048,885,0.2060597538948059
1048,1958,0.20239178836345673
1698,2392,0.23991413414478302
1698,2345,0.2216660976409912
1698,398,0.21256107091903687
1698,2894,0.21103443205356598
1698,2687,0.19257791340351105
1698,1680,0.19142836332321167
1698,1883,0.1913307011127472
1698,668,0.19000163674354553
1698,3354,0.18896634876728058
1698,1472,0.18686053156852722
112,2238,0.2573201656341553
112,226,0.23031648993492126
112,396,0.22505520284175873
112,3058,0.21625104546546936
112,2557,0.2073948234319687
112,1078,0.20675717294216156
112,1335,0.2050013393163681
112,920,0.20372451841831207
112,2783,0.19919666647911072
112,2702,0.19852034747600555
2386,569,0.26551440358161926
2386,2583,0.2312909960746765
2386,1306,0.21417494118213654
2386,1060,0.2032778114080429
2386,2714,0.2024998515844345
2386,2379,0.19962409138679504
2386,2368,0.19771014153957367
2386,1954,0.1956791877746582
2386,360,0.195589080452919
2386,1138,0.18639977276325226
690,848,0.2400505393743515
690,1924,0.23071403801441193
690,2055,0.22035087645053864
690,2566,0.21252833306789398
690,2798,0.21203731000423431
690,1316,0.21029871702194214
690,2910,0.20848630368709564
690,2631,0.20108988881111145
690,801,0.20108963549137115
690,2802,0.19428476691246033
20,2909,0.24529440701007843
20,1041,0.2389421910047531
20,2976,0.23593975603580475
20,1701,0.21995913982391357
20,794,0.21234863996505737
20,2905,0.20309214293956757
20,1804,0.2023819088935852
20,145,0.19976311922073364
20,148,0.19932371377944946
20,1670,0.1977134644985199
1636,2127,0.24362444877624512
1636,2843,0.21354399621486664
1636,981,0.209290012717247
1636,3047,0.20856493711471558
1636,1432,0.2033478319644928
1636,2060,0.20251603424549103
1636,711,0.2020399123430252
1636,1919,0.20148898661136627
1636,2841,0.19579645991325378
1636,2905,0.1899670660495758
2384,2289,0.2501787841320038
2384,2198,0.2498401552438736
2384,1452,0.2138674408197403
2384,2597,0.2115168422460556
2384,1760,0.20838093757629395
2384,425,0.20583930611610413
2384,2073,0.19798988103866577
2384,1365,0.19518887996673584
2384,1791,0.1949322670698166
2384,2673,0.1936768889427185
1258,122,0.22529049217700958
1258,3328,0.2173016369342804
1258,576,0.20469990372657776
1258,1629,0.20284877717494965
1258,2228,0.20260299742221832
1258,2912,0.20245833694934845
1258,3049,0.1985437572002411
1258,1991,0.19669337570667267
1258,2284,0.19219626486301422
1258,2862,0.1904144585132599
1278,1186,0.2598598003387451
1278,1687,0.24627569317817688
1278,238,0.23645907640457153
1278,2878,0.23183254897594452
1278,1424,0.2313714623451233
1278,3301,0.22169412672519684
1278,468,0.2205687314271927
1278,2222,0.20824286341667175
1278,2411,0.2075558304786682
1278,2944,0.20559531450271606
810,2315,0.2528672516345978
810,2205,0.22757042944431305
810,1241,0.21351869404315948
810,1832,0.21192963421344757
810,1977,0.20258791744709015
810,3328,0.2012060433626175
810,3193,0.19376519322395325
810,818,0.19356150925159454
810,3398,0.19241127371788025
810,1788,0.19109933078289032
175,1984,0.2798311114311218
175,793,0.2576234042644501
175,1369,0.24608714878559113
175,1677,0.228271484375
175,110,0.21944592893123627
175,2990,0.21479801833629608
175,1008,0.2078571617603302
175,2936,0.20060457289218903
175,1091,0.19912458956241608
175,1594,0.1868271678686142
1616,3049,0.2744637131690979
1616,1657,0.21781706809997559
1616,542,0.21485774219036102
1616,288,0.21220920979976654
1616,2638,0.19863398373126984
1616,3309,0.19616331160068512
1616,575,0.1954105794429779
1616,808,0.19510972499847412
1616,936,0.19383938610553741
1616,2824,0.19165104627609253
2412,2141,0.22276340425014496
2412,1432,0.2185545563697815
2412,1789,0.2184341847896576
2412,3135,0.2182382494211197
2412,1588,0.20730243623256683
2412,476,0.2042643278837204
2412,903,0.20399260520935059
2412,1208,0.20352141559123993
2412,2057,0.19892829656600952
2412,108,0.19534742832183838
668,1972,0.2630074620246887
668,1497,0.24418607354164124
668,751,0.23462991416454315
668,2325,0.22851009666919708
668,834,0.22345776855945587
668,1376,0.21567249298095703
668,905,0.2156182825565338
668,2182,0.21174268424510956
668,1055,0.20868201553821564
668,695,0.20655128359794617
1831,2211,0.25889432430267334
1831,1324,0.2238442748785019
1831,55,0.21989032626152039
1831,1851,0.21874476969242096
1831,3255,0.21656577289104462
1831,1406,0.21523530781269073
1831,301,0.2104523926973343
1831,935,0.20504319667816162
1831,630,0.20094765722751617
1831,2040,0.19171759486198425
885,1325,0.23998770117759705
885,312,0.22082142531871796
885,1874,0.21472500264644623
885,1633,0.20723290741443634
885,1048,0.2060597687959671
885,3215,0.2035418301820755
885,1098,0.19983740150928497
885,857,0.19956153631210327
885,2295,0.1981380730867386
885,2213,0.19684313237667084
2493,1822,0.28732797503471375
2493,3040,0.23424862325191498
2493,2403,0.22319446504116058
2493,706,0.22001981735229492
2493,2231,0.2178887128829956
2493,1704,0.1945563107728958
2493,2301,0.19309274852275848
2493,451,0.19035352766513824
2493,1052,0.18623404204845428
2493,56,0.18558983504772186
974,1601,0.27412691712379456
974,2174,0.22560784220695496
974,1257,0.21144957840442657
974,2657,0.2087222784757614
974,167,0.19971737265586853
974,1846,0.19383268058300018
974,1259,0.19280847907066345
974,2027,0.1907280683517456
974,3306,0.1895337551832199
974,3214,0.1874041110277176
1326,3240,0.2473250925540924
1326,1459,0.23472069203853607
1326,670,0.23330146074295044
1326,2069,0.22558626532554626
1326,1072,0.22196076810359955
1326,321,0.2182110846042633
1326,2006,0.20879322290420532
1326,2161,0.20341525971889496
1326,190,0.19809290766716003
1326,3280,0.1952642947435379
1589,1771,0.28558439016342163
1589,3139,0.24547767639160156
1589,3136,0.2303122878074646
1589,2253,0.2287599891424179
1589,377,0.22678586840629578
1589,1913,0.21827048063278198
1589,1764,0.20523223280906677
1589,474,0.19628514349460602
1589,1200,0.1909371316432953
1589,706,0.19044910371303558
1024,2941,0.2832956314086914
1024,2646,0.2795025408267975
1024,56,0.26637905836105347
1024,627,0.2532019019126892
1024,420,0.24456167221069336
1024,513,0.2365017682313919
1024,2166,0.23341712355613708
1024,684,0.213579922914505
1024,201,0.20401714742183685
1024,240,0.2023564875125885
2886,2744,0.23708079755306244
2886,3237,0.23287273943424225
2886,176,0.21438705921173096
2886,1553,0.21361546218395233
2886,2394,0.2129150629043579
2886,2698,0.21247458457946777
2886,1207,0.21042189002037048
2886,1744,0.2068130224943161
2886,2712,0.20427322387695312
2886,787,0.20190802216529846
364,783,0.2770974040031433
364,727,0.22977407276630402
364,2618,0.2130042314529419
364,2194,0.2063119113445282
364,456,0.2052457332611084
364,169,0.20350222289562225
364,1359,0.20344726741313934
364,1316,0.20270439982414246
364,275,0.200340136885643
364,2781,0.1996537297964096
421,2862,0.23076513409614563
421,2719,0.2266910970211029
421,2323,0.2219587117433548
421,3258,0.21600909531116486
421,1125,0.21545062959194183
421,2695,0.21316251158714294
421,889,0.20437872409820557
421,760,0.20422427356243134
421,2142,0.20289288461208344
421,2059,0.1988077014684677
2385,1812,0.21730221807956696
2385,2507,0.2149301916360855
2385,2163,0.2140168398618698
2385,1270,0.20819246768951416
2385,675,0.20809221267700195
2385,1180,0.20297658443450928
2385,150,0.2010335624217987
2385,815,0.1996004730463028
2385,1372,0.1970408409833908
2385,3148,0.1965360790491104
377,2258,0.2666618824005127
377,1555,0.25857415795326233
377,1825,0.23795439302921295
377,1589,0.22678586840629578
377,1761,0.224892258644104
377,2980,0.2225222885608673
377,1787,0.2146773785352707
377,3388,0.21132619678974152
377,1701,0.20598071813583374
377,1784,0.20570892095565796
1401,1654,0.24411992728710175
1401,3074,0.23256494104862213
1401,1713,0.22675442695617676
1401,2486,0.22551500797271729
1401,424,0.22309182584285736
1401,583,0.21944761276245117
1401,2233,0.21815204620361328
1401,3286,0.2079319804906845
1401,611,0.20775529742240906
1401,1562,0.20732064545154572
2185,3261,0.26406946778297424
2185,878,0.20936979353427887
2185,1752,0.20411014556884766
2185,1848,0.2014162391424179
2185,2054,0.19943460822105408
2185,2717,0.1985224485397339
2185,1879,0.1913159340620041
2185,714,0.18437054753303528
2185,1333,0.18410591781139374
2185,1853,0.1837581992149353
1805,1217,0.25020015239715576
1805,2692,0.2404738813638687
1805,2628,0.23888662457466125
1805,1664,0.2278674691915512
1805,1057,0.22387833893299103
1805,921,0.21965238451957703
1805,676,0.21883660554885864
1805,2985,0.21348825097084045
1805,1084,0.20702165365219116
1805,1471,0.20600348711013794
606,1327,0.22910438477993011
606,629,0.22375081479549408
606,444,0.2226659208536148
606,3260,0.2217322587966919
606,839,0.21444043517112732
606,2002,0.21074289083480835
606,1580,0.20932632684707642
606,3325,0.20739132165908813
606,3066,0.20478947460651398
606,3306,0.20355388522148132
769,89,0.23364561796188354
769,3121,0.2227012664079666
769,1967,0.2214863896369934
769,3101,0.22138893604278564
769,2927,0.21856746077537537
769,290,0.20692221820354462
769,2595,0.1990094929933548
769,2538,0.19900169968605042
769,1845,0.19580453634262085
769,3120,0.19390255212783813
1604,1754,0.22424554824829102
1604,1909,0.22423727810382843
1604,2789,0.22168153524398804
1604,2916,0.21925823390483856
1604,2128,0.21834249794483185
1604,693,0.20204338431358337
1604,2323,0.20162126421928406
1604,2195,0.19703347980976105
1604,3001,0.19294650852680206
1604,1900,0.18938642740249634
1022,2757,0.23912405967712402
